seed	step	L1	L2	L1/L2	mu_w	median_w	sigma_w	mu_b	median_b	sigma_b	trace	lambda_max	trace/lambda	mu_lambda	sigma_lambda
4	80000	70796.24158960459	54.295266326592895	1039.6530485428245	-6.109591049607843e-05	-5.835294723510742e-05	0.0017749480903148651	-0.007987100630998611	-0.0277862548828125	19.54521942138672	-0.2055041571052707	13.257721102967555	-0.02768731702502012	1.6247273938996452	1.7877046995016994
4	81000	70487.01684072067	54.116394315447124	1039.4240430077623	-6.00660168856848e-05	-5.97834587097168e-05	0.0017656481359153986	-0.007895516231656075	-0.0277557373046875	19.893089294433594	-0.2199027732926972	13.267784858236508	-0.030020149176730987	1.6171571417730681	1.7967269472321685
4	82000	70183.0774473852	53.93766045083805	1039.2314544759488	-5.9385674830991775e-05	-5.614757537841797e-05	0.0017561203567311168	-0.007813799194991589	-0.02777099609375	20.23438835144043	-0.22782638608192912	13.270829930597422	-0.029618290874720055	1.6097204691293288	1.8045270692329018
4	83000	69879.66916454081	53.75883912067024	1039.022596302565	-5.8425070164958015e-05	-5.692243576049805e-05	0.0017468853620812297	-0.007732416968792677	-0.027801513671875	20.569438934326172	-0.21361081697502915	13.280186560689186	-0.02676429435510772	1.6021429087434496	1.8134474868372994
4	84000	69580.31461256377	53.58024939712213	1038.8395461361572	-5.759228588431142e-05	-5.620718002319336e-05	0.0017378190532326698	-0.007646738551557064	-0.0277862548828125	20.897558212280273	-0.2204667439266127	13.289115268356946	-0.02909142293887887	1.5945452810550222	1.8226843044465901
4	85000	69285.8897281569	53.40592477759537	1038.6473836330736	-5.690248872269876e-05	-5.3763389587402344e-05	0.0017289220122620463	-0.007552199065685272	-0.027801513671875	21.219751358032227	-0.23133423620340776	13.302225614080625	-0.028126537550076366	1.5870397419345623	1.8319592992870175
4	86000	68994.31819993623	53.23365826509437	1038.4411757763748	-5.63088760827668e-05	-5.555152893066406e-05	0.0017203401075676084	-0.007481392472982407	-0.02777099609375	21.534135818481445	-0.22948264102546537	13.315969968328671	-0.027828035485939265	1.5795354970863886	1.8419365989310401
4	87000	68710.5406768176	53.064385122182415	1038.2654615026784	-5.556052929023281e-05	-5.370378494262695e-05	0.0017119861440733075	-0.007386717014014721	-0.027740478515625	21.841386795043945	-0.2427532113328272	13.335406094181295	-0.03077337577539262	1.5720728021495196	1.8523172456391004
4	88000	68429.96111686862	52.89933562765316	1038.0679451668166	-5.501679333974607e-05	-5.3942203521728516e-05	0.0017041383543983102	-0.007301738020032644	-0.0277099609375	22.140897750854492	-0.24883776781510333	13.358006058907023	-0.02991849444099522	1.5646427632594595	1.8638254224645847
4	89000	68171.8067203444	52.77112158950494	1037.7609155121556	-5.4730648116674274e-05	-5.346536636352539e-05	0.001700161607004702	-0.007211591117084026	-0.027679443359375	22.431602478027344	-0.262046747061671	13.418609434244583	-0.03279585575182568	1.5572914767022035	1.8866080355887511
4	90000	67951.0764708227	52.70148977941396	1037.3209504290228	-5.4587668273597956e-05	-5.352497100830078e-05	0.0017014113254845142	-0.007094104308634996	-0.027587890625	22.711219787597656	-0.25935197606378674	13.519077403204781	-0.03159519142125959	1.550393862991917	1.9235325612279834
4	91000	67725.4563536352	52.602049496709085	1037.04004411602	-5.442855763249099e-05	-5.3882598876953125e-05	0.001698991167359054	-0.007001853082329035	-0.02752685546875	22.980005264282227	-0.25541204943948864	13.573657571053019	-0.029771273439094782	1.5437744053042666	1.9480996448166517
4	92000	67482.57702885842	52.48777665897291	1036.7866006662769	-5.427861833595671e-05	-5.340576171875e-05	0.0016959517961367965	-0.00690468167886138	-0.0274658203125	23.24152183532715	-0.2494604672704424	13.625978654744674	-0.02715592278576611	1.5367004853122088	1.9725800354261787
4	93000	67270.32366071429	52.56378364562988	1035.7959853121324	-5.456174039863981e-05	-5.4895877838134766e-05	0.0017118054674938321	-0.006762254983186722	-0.0273590087890625	23.493541717529297	-0.2657754932131086	13.821988942671796	-0.028343142632834405	1.531076128385505	2.04979163043353
4	94000	66972.91896524235	52.495059441547006	1035.088454306775	-5.455192149383947e-05	-5.412101745605469e-05	0.0017125156009569764	-0.006662069354206324	-0.02734375	23.73288345336914	-0.2642106012422211	13.87798988575838	-0.026816305447808636	1.5248547609971494	2.082108703803043
4	95000	66656.26903300383	52.392602628591106	1034.4655807661177	-5.435066486825235e-05	-5.4001808166503906e-05	0.001710357260890305	-0.006563762668520212	-0.02728271484375	23.96419906616211	-0.2857878402787812	13.913276740482875	-0.03088074522533764	1.518306738259841	2.106709965941857
4	96000	66346.68550701531	52.30077601452263	1033.8266480265997	-5.427533687907271e-05	-5.3763389587402344e-05	0.0017092678463086486	-0.006462448742240667	-0.02728271484375	24.187673568725586	-0.2812908656743108	13.960775479978444	-0.032740302781965956	1.5118649802645858	2.133986540898985
4	97000	66024.25520169004	52.182084842604034	1033.2549549951584	-5.3996442147763446e-05	-5.3822994232177734e-05	0.0017055491916835308	-0.006387827452272177	-0.027252197265625	24.403522491455078	-0.2765692083203063	13.988025137356349	-0.031221675835310783	1.5053527416015158	2.1531996045793806
4	98000	65772.59231505102	52.178013704261	1032.491878223489	-5.389963916968554e-05	-5.364418029785156e-05	0.0017143050208687782	-0.0062861149199306965	-0.027191162109375	24.61579704284668	-0.28126081520197344	14.137162009064031	-0.03027194618825537	1.4994096901952003	2.2087597280588684
4	99000	65503.062938456635	52.121826716831755	1031.9379003351896	-5.374661122914404e-05	-5.269050598144531e-05	0.0017172998050227761	-0.006192863918840885	-0.0271453857421875	24.815689086914062	-0.2748111900018186	14.219233709938672	-0.02879949925904771	1.4935813065694303	2.245752843514997
4	100000	65306.66354432398	52.15156056929608	1031.463107704578	-5.3794487030245364e-05	-5.3048133850097656e-05	0.0017305078217759728	-0.0060921115800738335	-0.027099609375	25.006729125976562	-0.2792917295378082	14.364685284848116	-0.029027915705281578	1.4887438367824166	2.3105220079269944
4	101000	65174.44935825893	52.211296334558604	1031.3585221838075	-5.3909356211079285e-05	-5.352497100830078e-05	0.0017470334423705935	-0.0060248603112995625	-0.0270233154296875	25.17659568786621	-0.26818092501893337	14.511976779723653	-0.02743548333938652	1.485379225745493	2.3800201565027237
4	102000	65017.45364317602	52.22781229992302	1031.3085480071975	-5.3651609050575644e-05	-5.364418029785156e-05	0.001758566708303988	-0.005946946330368519	-0.0269927978515625	25.339542388916016	-0.25695176270543313	14.620141893017049	-0.026791329594741564	1.4816865191167714	2.4349130985840244
4	103000	64812.83091517857	52.193576073159974	1031.184834401559	-5.3533734899247065e-05	-5.412101745605469e-05	0.001764499582350254	-0.005882676690816879	-0.026947021484375	25.493549346923828	-0.2520920281507531	14.691241872553922	-0.02551505641022527	1.4772290782052644	2.4749095581319867
4	104000	64679.61019212373	52.25102486902354	1031.0954990495422	-5.355963367037475e-05	-5.435943603515625e-05	0.0017812259029597044	-0.005813073366880417	-0.026885986328125	25.649873733520508	-0.2415508335950423	14.837342629627306	-0.024890108588547993	1.473631954922968	2.5461013122480742
4	105000	64533.94439572704	52.298386573791504	1030.9303741809867	-5.359996066545136e-05	-5.263090133666992e-05	0.0017971631605178118	-0.005742173176258802	-0.0268707275390625	25.79871940612793	-0.2415548830616231	14.977783193393629	-0.026280136355628723	1.4696997215553207	2.616015743996416
4	106000	64371.33751195791	52.32737584016761	1030.7288073574466	-5.342959047993645e-05	-5.364418029785156e-05	0.001811271533370018	-0.005663969554007053	-0.026824951171875	25.940397262573242	-0.23840813855735624	15.101665830125613	-0.026456537887653425	1.4655570412168697	2.6808076433989467
4	107000	64158.30582350127	52.28276758777852	1030.4635848848166	-5.332307409844361e-05	-5.3882598876953125e-05	0.0018163188360631466	-0.005607598926872015	-0.02679443359375	26.07221794128418	-0.24552588925069693	15.16172042671515	-0.02701077776659702	1.4607352997575487	2.7190537132626895
4	108000	63956.170619419645	52.251193435824646	1030.1857529242604	-5.315430462360382e-05	-5.40614128112793e-05	0.0018230745336040854	-0.005525535438209772	-0.02679443359375	26.199811935424805	-0.24081943959605936	15.237670810855164	-0.025129503233182176	1.456014414222873	2.7621713187165406
4	109000	63787.41390306123	52.269335668914174	1029.874516085867	-5.292368950904347e-05	-5.447864532470703e-05	0.001836086856201291	-0.0054682521149516106	-0.0267791748046875	26.32518768310547	-0.24153739213943481	15.359656586938975	-0.025892968043526896	1.451675604192578	2.8237989568436634
4	110000	63559.816685267855	52.18791224032032	1029.6068026314238	-5.283546488499269e-05	-5.441904067993164e-05	0.0018365238793194294	-0.005400511901825666	-0.0267333984375	26.43635368347168	-0.2503017199282743	15.389555544269328	-0.028021431984689132	1.44676300761651	2.8472564311660067
4	111000	63412.43488919005	52.22980292962522	1029.2734145409026	-5.265472282189876e-05	-5.4001808166503906e-05	0.0018529174849390984	-0.005337759852409363	-0.0266876220703125	26.552490234375	-0.24699803396147124	15.529896349323039	-0.02682520947715276	1.442688488838624	2.918360177883688
4	112000	63209.79315808354	52.17134915565958	1029.015945387195	-5.248541128821671e-05	-5.340576171875e-05	0.0018562874756753445	-0.0052739414386451244	-0.0266265869140625	26.653656005859375	-0.24886463369641984	15.575459840346356	-0.02751741457493346	1.4381256000119813	2.9494970614964866
4	113000	63013.44710618623	52.11819654581498	1028.7416730452683	-5.238599987933412e-05	-5.441904067993164e-05	0.0018601397750899196	-0.005217700731009245	-0.026611328125	26.750368118286133	-0.23788862204065128	15.62427342911156	-0.02434056566961168	1.4336631961014805	2.9816468775424423
4	114000	62846.70323461416	52.10267563255466	1028.4554000015905	-5.223055632086471e-05	-5.53131103515625e-05	0.0018689214484766126	-0.005164383444935083	-0.0265655517578125	26.84373664855957	-0.24691397316601812	15.707455742115878	-0.0258474769782399	1.4295132379142605	3.0282343279342263
4	115000	62722.534907126916	52.14921641836361	1028.1417470341764	-5.198646613280289e-05	-5.40614128112793e-05	0.0018863665172830224	-0.005104206968098879	-0.0265350341796875	26.93637466430664	-0.24338713470770387	15.844734415716054	-0.025292990488099493	1.425904927813277	3.1003797683788807
4	116000	62575.61299226722	52.15084794102883	1027.8793174248513	-5.197212885832414e-05	-5.435943603515625e-05	0.0018974808044731617	-0.005057521164417267	-0.02655029296875	27.02120018005371	-0.24475753550626794	15.93647757598332	-0.0268195016256869	1.4221257220725625	3.1527539734177443
4	117000	62467.37958386479	52.21245113684206	1027.5972446912704	-5.182055974728428e-05	-5.340576171875e-05	0.0019174623303115368	-0.004996566101908684	-0.0264739990234375	27.11000633239746	-0.24907177686691284	16.084571524542206	-0.028082187385364856	1.4187898958215908	3.23182431722478
4	118000	62348.51894331951	52.24963194010209	1027.3490743784146	-5.183173198020086e-05	-5.2928924560546875e-05	0.0019342050654813647	-0.004944159649312496	-0.0265045166015625	27.198328018188477	-0.25220812705098367	16.208142998267192	-0.02804124609022378	1.4153876663470755	3.3005639488751792
4	119000	62231.422931281886	52.290635498202576	1027.0935249789345	-5.1746821554843336e-05	-5.3048133850097656e-05	0.0019517091568559408	-0.004895725287497044	-0.0264892578125	27.287904739379883	-0.2529266732079642	16.334664001756785	-0.027069666653228436	1.4120235351883634	3.3715511803724327
4	120000	62076.16758011799	52.26428068900595	1026.8844917287047	-5.174641410121694e-05	-5.412101745605469e-05	0.0019595057237893343	-0.004833008162677288	-0.0264739990234375	27.371349334716797	-0.24898492316810453	16.39528622675915	-0.026013906042413534	1.4083565503967053	3.412343489728412
4	121000	61937.718082350126	52.264920954801596	1026.6545166196809	-5.171214434085414e-05	-5.3942203521728516e-05	0.0019711139611899853	-0.004780222196131945	-0.0264434814453125	27.459423065185547	-0.251500522603794	16.483201983023662	-0.02599185150470763	1.4048934213969173	3.4644484551889554
4	122000	61776.15452606824	52.219569381402465	1026.474365471286	-5.164201502338983e-05	-5.346536636352539e-05	0.0019759403076022863	-0.0047101122327148914	-0.0264434814453125	27.542179107666016	-0.25571908512893987	16.525761154233194	-0.025985691407691764	1.4012794190523576	3.495324488881291
4	123000	61615.754115513395	52.17527444022043	1026.2757822294645	-5.17376211064402e-05	-5.316734313964844e-05	0.0019807028584182262	-0.004673162940889597	-0.026397705078125	27.626047134399414	-0.25341037219884444	16.572461471265676	-0.025357283794016187	1.3976572800655753	3.525873045532071
4	124000	61463.47741948342	52.143806009876485	1026.0670500021406	-5.164067624718882e-05	-5.340576171875e-05	0.001987059134989977	-0.004612466786056757	-0.026397705078125	27.711345672607422	-0.2557341067158446	16.630799108622025	-0.0260515623610162	1.394174401857415	3.560884993447333
4	125000	61299.633799027426	52.08734045223314	1025.901146842533	-5.170702934265137e-05	-5.340576171875e-05	0.001989767188206315	-0.0045733400620520115	-0.0263824462890625	27.793699264526367	-0.24959218988613208	16.663909150629628	-0.02526776781216977	1.3905946721836013	3.5845259570193533
4	126000	61125.129932637115	52.00951548985073	1025.7535482831831	-5.167333074496128e-05	-5.328655242919922e-05	0.0019892307464033365	-0.0045272670686244965	-0.0263671875	27.872608184814453	-0.25317678889449763	16.676314460987946	-0.02496402943581066	1.3869789011624394	3.597866420843163
4	127000	60964.537378427936	51.95535245233653	1025.5677750893906	-5.1675582653842866e-05	-5.435943603515625e-05	0.0019919867627322674	-0.0044763097539544106	-0.026336669921875	27.95550537109375	-0.2502020573129459	16.712119849360718	-0.023220487673402658	1.3834882779997222	3.6211115883625284
4	128000	60769.527293925385	51.84042963689687	1025.4394682241966	-5.180358130019158e-05	-5.459785461425781e-05	0.001985853770747781	-0.004423470236361027	-0.02630615234375	28.02821159362793	-0.25348201576544316	16.69060379388381	-0.024864947582139616	1.3797005129103759	3.617085262448812
4	129000	60609.36464644451	51.78106374156718	1025.2529657631833	-5.1734412409132347e-05	-5.453824996948242e-05	0.001987521769478917	-0.004386999644339085	-0.0262908935546875	28.110536575317383	-0.2548530162597189	16.722688120238637	-0.02479024605846262	1.3762387937429	3.6366556681388493
4	130000	60415.914859693876	51.660186261546855	1025.1560032019058	-5.1706054364331067e-05	-5.441904067993164e-05	0.0019803449977189302	-0.004351926501840353	-0.0262451171875	28.18216896057129	-0.24651893182676665	16.691794008624797	-0.022813789194409666	1.3725066750633472	3.6289976509097888
4	131000	60244.97509765625	51.579992274848784	1024.9883516406933	-5.155998587724753e-05	-5.3822994232177734e-05	0.0019788381177932024	-0.004326610825955868	-0.0262298583984375	28.26093292236328	-0.2518117500811207	16.70484845735589	-0.024136967788514978	1.3689434844620374	3.63870738560752
4	132000	60062.86942960778	51.47664889510797	1024.8617276744542	-5.15130850544665e-05	-5.4895877838134766e-05	0.0019739740528166294	-0.00428763497620821	-0.0262451171875	28.336153030395508	-0.25340617189601977	16.690657031779388	-0.02388331572869856	1.3653498888015747	3.637741228907692
4	133000	59871.0457290338	51.35805165037817	1024.7350655101905	-5.146202602190897e-05	-5.3763389587402344e-05	0.0019667416345328093	-0.004249431658536196	-0.0262298583984375	28.40667724609375	-0.24882776883183694	16.662748397613058	-0.022924962260805842	1.3616800551511803	3.629513787447798
4	134000	59698.22594467475	51.26921560326401	1024.5716014018287	-5.142189547768794e-05	-5.435943603515625e-05	0.001963685266673565	-0.004211718682199717	-0.0262298583984375	28.483766555786133	-0.2529755417181521	16.666230084944743	-0.023204755626503287	1.358133398756689	3.6340795531868935
4	135000	59522.19835180166	51.17265378212442	1024.4311986144214	-5.1240182074252516e-05	-5.3822994232177734e-05	0.0019595336634665728	-0.00418132496997714	-0.0261993408203125	28.55915069580078	-0.24721435503083833	16.6567868310578	-0.022695206579237476	1.3546580118792397	3.634762235137881
